SV;DATETIME;X;Y;Z
G32;2022-6-1 02:58:00;-12810545.4511;-19600060.0998;12860549.9696
G32;2022-6-1 02:58:30;-12766918.4252;-19578475.0556;12936908.767
G32;2022-6-1 02:59:00;-12723017.6552;-19556806.8001;13013024.1
G32;2022-6-1 02:59:30;-12678843.4009;-19535056.8413;13088894.5408
G32;2022-6-1 03:00:00;-12634395.932;-19513226.687;13164518.666
G32;2022-6-1 03:00:30;-12589675.5288;-19491317.8448;13239895.0568
G32;2022-6-1 03:01:00;-12544682.4819;-19469331.8219;13315022.2991
G32;2022-6-1 03:01:30;-12499417.0921;-19447270.1254;13389898.9835
G32;2022-6-1 03:02:00;-12453879.6704;-19425134.2618;13464523.7052
G32;2022-6-1 03:02:30;-12408070.5385;-19402925.7369;13538895.0641
G32;2022-6-1 03:03:00;-12361990.028;-19380646.0567;13613011.6649
G32;2022-6-1 03:03:30;-12315638.481;-19358296.7258;13686872.117
G32;2022-6-1 03:04:00;-12269016.2497;-19335879.2486;13760475.0345
G32;2022-6-1 03:04:30;-12222123.6967;-19313395.1284;13833819.0366
G32;2022-6-1 03:05:00;-12174961.195;-19290845.868;13906902.747
G32;2022-6-1 03:05:30;-12127529.1276;-19268232.9692;13979724.7943
G32;2022-6-1 03:06:00;-12079827.8879;-19245557.9328;14052283.8122
G32;2022-6-1 03:06:30;-12031857.8794;-19222822.2587;14124578.439
G32;2022-6-1 03:07:00;-11983619.5161;-19200027.4457;14196607.3182
G32;2022-6-1 03:07:30;-11935113.2219;-19177174.9917;14268369.098
G32;2022-6-1 03:08:00;-11886339.4311;-19154266.3926;14339862.4317
G32;2022-6-1 03:08:30;-11837298.5882;-19131303.144;14411085.9777
G32;2022-6-1 03:09:00;-11787991.1478;-19108286.7396;14482038.3991
G32;2022-6-1 03:09:30;-11738417.5748;-19085218.6719;14552718.3644
G32;2022-6-1 03:10:00;-11688578.344;-19062100.432;14623124.547
G32;2022-6-1 03:10:30;-11638473.9407;-19038933.5093;14693255.6253
G32;2022-6-1 03:11:00;-11588104.8601;-19015719.3917;14763110.283
G32;2022-6-1 03:11:30;-11537471.6075;-18992459.5654;14832687.2088
G32;2022-6-1 03:12:00;-11486574.6986;-18969155.5149;14901985.0967
G32;2022-6-1 03:12:30;-11435414.6589;-18945808.723;14971002.6457
G32;2022-6-1 03:13:00;-11383992.0241;-18922420.6706;15039738.5601
G32;2022-6-1 03:13:30;-11332307.3398;-18898992.8367;15108191.5494
G32;2022-6-1 03:14:00;-11280361.162;-18875526.6982;15176360.3284
G32;2022-6-1 03:14:30;-11228154.0564;-18852023.73;15244243.6171
G32;2022-6-1 03:15:00;-11175686.599;-18828485.405;15311840.141
G32;2022-6-1 03:15:30;-11122959.3755;-18804913.1938;15379148.6306
G32;2022-6-1 03:16:00;-11069972.9819;-18781308.5649;15446167.822
G32;2022-6-1 03:16:30;-11016728.0239;-18757672.9844;15512896.4565
G32;2022-6-1 03:17:00;-10963225.1174;-18734007.916;15579333.2809
G32;2022-6-1 03:17:30;-10909464.8879;-18710314.8211;15645477.0473
G32;2022-6-1 03:18:00;-10855447.9712;-18686595.1583;15711326.5134
G32;2022-6-1 03:18:30;-10801175.0127;-18662850.3841;15776880.4421
G32;2022-6-1 03:19:00;-10746646.6679;-18639081.9522;15842137.6021
G32;2022-6-1 03:19:30;-10691863.602;-18615291.3134;15907096.7672
G32;2022-6-1 03:20:00;-10636826.49;-18591479.916;15971756.717
G32;2022-6-1 03:20:30;-10581536.0168;-18567649.2055;16036116.2366
G32;2022-6-1 03:21:00;-10525992.8772;-18543800.6244;16100174.1165
G32;2022-6-1 03:21:30;-10470197.7755;-18519935.6124;16163929.1531
G32;2022-6-1 03:22:00;-10414151.4261;-18496055.6061;16227380.148
G32;2022-6-1 03:22:30;-10357854.5527;-18472162.0391;16290525.9087
G32;2022-6-1 03:23:00;-10301307.889;-18448256.3418;16353365.2483
G32;2022-6-1 03:23:30;-10244512.1785;-18424339.9416;16415896.9854
G32;2022-6-1 03:24:00;-10187468.1739;-18400414.2625;16478119.9445
G32;2022-6-1 03:24:30;-10130176.638;-18376480.7251;16540032.9558
G32;2022-6-1 03:25:00;-10072638.343;-18352540.747;16601634.855
G32;2022-6-1 03:25:30;-10014854.0707;-18328595.742;16662924.4838
G32;2022-6-1 03:26:00;-9956824.6124;-18304647.1205;16723900.6897
G32;2022-6-1 03:26:30;-9898550.7691;-18280696.2896;16784562.3256
G32;2022-6-1 03:27:00;-9840033.35118;-18256744.6524;16844908.2507
G32;2022-6-1 03:27:30;-9781273.1786;-18232793.6086;16904937.3296
G32;2022-6-1 03:28:00;-9722271.08063;-18208844.554;16964648.4333
G32;2022-6-1 03:28:30;-9663027.8961;-18184898.8808;17024040.4381
G32;2022-6-1 03:29:00;-9603544.47322;-18160957.9772;17083112.2264
G32;2022-6-1 03:29:30;-9543821.66954;-18137023.2274;17141862.6866
G32;2022-6-1 03:30:00;-9483860.352;-18113096.012;17200290.713
G32;2022-6-1 03:30:30;-9423661.39683;-18089177.7071;17258395.2057
G32;2022-6-1 03:31:00;-9363225.68955;-18065269.6851;17316175.071
G32;2022-6-1 03:31:30;-9302554.12496;-18041373.3139;17373629.221
G32;2022-6-1 03:32:00;-9241647.60707;-18017489.9575;17430756.5739
G32;2022-6-1 03:32:30;-9180507.04905;-17993620.9755;17487556.054
G32;2022-6-1 03:33:00;-9119133.3734;-17969767.723;17544026.5914
G32;2022-6-1 03:33:30;-9057527.51161;-17945931.5511;17600167.1224
G32;2022-6-1 03:34:00;-8995690.40429;-17922113.8061;17655976.5894
G32;2022-6-1 03:34:30;-8933623.00117;-17898315.8299;17711453.9411
G32;2022-6-1 03:35:00;-8871326.261;-17874538.96;17766598.132
G32;2022-6-1 03:35:30;-8808801.15155;-17850784.529;17821408.1229
G32;2022-6-1 03:36:00;-8746048.64956;-17827053.8651;17875882.8808
G32;2022-6-1 03:36:30;-8683069.74072;-17803348.2915;17930021.3787
G32;2022-6-1 03:37:00;-8619865.41966;-17779669.1269;17983822.5961
G32;2022-6-1 03:37:30;-8556436.68989;-17756017.6848;18037285.5182
G32;2022-6-1 03:38:00;-8492784.56367;-17732395.2741;18090409.1373
G32;2022-6-1 03:38:30;-8428910.06218;-17708803.1986;18143192.451
G32;2022-6-1 03:39:00;-8364814.21534;-17685242.7572;18195634.4638
G32;2022-6-1 03:39:30;-8300498.06182;-17661715.2434;18247734.1861
G32;2022-6-1 03:40:00;-8235962.649;-17638221.946;18299490.635
G32;2022-6-1 03:40:30;-8171209.03291;-17614764.1483;18350902.8335
G32;2022-6-1 03:41:00;-8106238.27824;-17591343.1286;18401969.8113
G32;2022-6-1 03:41:30;-8041051.45825;-17567960.1597;18452690.6042
G32;2022-6-1 03:42:00;-7975649.65479;-17544616.5091;18503064.2545
G32;2022-6-1 03:42:30;-7910033.95824;-17521313.439;18553089.811
G32;2022-6-1 03:43:00;-7844205.46739;-17498052.2059;18602766.3285
G32;2022-6-1 03:43:30;-7778165.28955;-17474834.0612;18652092.8687
G32;2022-6-1 03:44:00;-7711914.54044;-17451660.2502;18701068.4995
G32;2022-6-1 03:44:30;-7645454.34412;-17428532.0131;18749692.2953
G32;2022-6-1 03:45:00;-7578785.833;-17405450.584;18797963.337
G32;2022-6-1 03:45:30;-7511910.14777;-17382417.1915;18845880.7121
G32;2022-6-1 03:46:00;-7444828.43738;-17359433.0584;18893443.5143
G32;2022-6-1 03:46:30;-7377541.85898;-17336499.4016;18940650.8443
G32;2022-6-1 03:47:00;-7310051.57791;-17313617.4321;18987501.8088
G32;2022-6-1 03:47:30;-7242358.76754;-17290788.3551;19033995.5215
G32;2022-6-1 03:48:00;-7174464.6096;-17268013.3697;19080131.1025
G32;2022-6-1 03:48:30;-7106370.2936;-17245293.6688;19125907.6786
G32;2022-6-1 03:49:00;-7038077.01713;-17222630.4396;19171324.3829
G32;2022-6-1 03:49:30;-6969585.98577;-17200024.8628;19216380.3556
G32;2022-6-1 03:50:00;-6900898.413;-17177478.113;19261074.743
G32;2022-6-1 03:50:30;-6832015.52018;-17154991.3587;19305406.6985
G32;2022-6-1 03:51:00;-6762938.53651;-17132565.7619;19349375.382
G32;2022-6-1 03:51:30;-6693668.69899;-17110202.4784;19392979.9601
G32;2022-6-1 03:52:00;-6624207.25236;-17087902.6575;19436219.606
G32;2022-6-1 03:52:30;-6554555.44918;-17065667.4421;19479093.4998
G32;2022-6-1 03:53:00;-6484714.54931;-17043497.9687;19521600.8282
G32;2022-6-1 03:53:30;-6414685.8206;-17021395.367;19563740.7847
G32;2022-6-1 03:54:00;-6344470.53835;-16999360.7604;19605512.5695
G32;2022-6-1 03:54:30;-6274069.98538;-16977395.2654;19646915.3896
G32;2022-6-1 03:55:00;-6203485.452;-16955499.992;19687948.459
G32;2022-6-1 03:55:30;-6132718.23595;-16933676.0434;19728610.9982
G32;2022-6-1 03:56:00;-6061769.64237;-16911924.516;19768902.2346
G32;2022-6-1 03:56:30;-5990640.98372;-16890246.4993;19808821.4025
G32;2022-6-1 03:57:00;-5919333.57978;-16868643.0761;19848367.7431
G32;2022-6-1 03:57:30;-5847848.75743;-16847115.3222;19887540.5043
G32;2022-6-1 03:58:00;-5776187.85115;-16825664.3062;19926338.9411
G32;2022-6-1 03:58:30;-5704352.20217;-16804291.0901;19964762.3151
G32;2022-6-1 03:59:00;-5632343.15897;-16782996.7284;20002809.8951
G32;2022-6-1 03:59:30;-5560162.07707;-16761782.2689;20040480.9565
G32;2022-6-1 04:00:00;-5487810.319;-16740648.752;20077774.782
G32;2022-6-1 04:00:30;-5415289.25424;-16719597.2109;20114690.6609
G32;2022-6-1 04:01:00;-5342600.25919;-16698628.6716;20151227.8898
G32;2022-6-1 04:01:30;-5269744.7171;-16677744.1529;20187385.7718
G32;2022-6-1 04:02:00;-5196724.01803;-16656944.6662;20223163.6176
G32;2022-6-1 04:02:30;-5123539.5589;-16636231.2154;20258560.7443
G32;2022-6-1 04:03:00;-5050192.74305;-16615604.7972;20293576.4764
G32;2022-6-1 04:03:30;-4976684.98076;-16595066.4007;20328210.1452
G32;2022-6-1 04:04:00;-4903017.68883;-16574617.0075;20362461.0893
G32;2022-6-1 04:04:30;-4829192.29062;-16554257.5918;20396328.654
G32;2022-6-1 04:05:00;-4755210.216;-16533989.12;20429812.192
G32;2022-6-1 04:05:30;-4681072.90128;-16513812.551;20462911.0628
G32;2022-6-1 04:06:00;-4606781.78917;-16493728.8361;20495624.6332
G32;2022-6-1 04:06:30;-4532338.32876;-16473738.9186;20527952.2769
G32;2022-6-1 04:07:00;-4457743.97541;-16453843.7344;20559893.3748
G32;2022-6-1 04:07:30;-4383000.19066;-16434044.2114;20591447.315
G32;2022-6-1 04:08:00;-4308108.44244;-16414341.2697;20622613.4926
G32;2022-6-1 04:08:30;-4233070.20464;-16394735.8215;20653391.31
G32;2022-6-1 04:09:00;-4157886.95727;-16375228.7713;20683780.1766
G32;2022-6-1 04:09:30;-4082560.18638;-16355821.0153;20713779.509
G32;2022-6-1 04:10:00;-4007091.384;-16336513.442;20743388.731
G32;2022-6-1 04:10:30;-3931482.04808;-16317306.9317;20772607.2736
G32;2022-6-1 04:11:00;-3855733.68243;-16298202.3568;20801434.575
G32;2022-6-1 04:11:30;-3779847.79667;-16279200.5815;20829870.0806
G32;2022-6-1 04:12:00;-3703825.90619;-16260302.4618;20857913.243
G32;2022-6-1 04:12:30;-3627669.5321;-16241508.8456;20885563.5222
G32;2022-6-1 04:13:00;-3551380.20108;-16222820.5726;20912820.385
G32;2022-6-1 04:13:30;-3474959.44547;-16204238.4743;20939683.306
G32;2022-6-1 04:14:00;-3398408.80313;-16185763.3738;20966151.7666
G32;2022-6-1 04:14:30;-3321729.81739;-16167396.0858;20992225.2559
G32;2022-6-1 04:15:00;-3244924.037;-16149137.417;21017903.27
G32;2022-6-1 04:15:30;-3167993.01609;-16130988.1653;21043185.3123
G32;2022-6-1 04:16:00;-3090938.31408;-16112949.1205;21068070.8937
G32;2022-6-1 04:16:30;-3013761.49566;-16095021.0638;21092559.5321
G32;2022-6-1 04:17:00;-2936464.13069;-16077204.7678;21116650.753
G32;2022-6-1 04:17:30;-2859047.7942;-16059500.9968;21140344.0892
G32;2022-6-1 04:18:00;-2781514.06624;-16041910.5064;21163639.0807
G32;2022-6-1 04:18:30;-2703864.53192;-16024434.0435;21186535.2749
G32;2022-6-1 04:19:00;-2626100.78132;-16007072.3468;21209032.2268
G32;2022-6-1 04:19:30;-2548224.40941;-15989826.1459;21231129.4983
G32;2022-6-1 04:20:00;-2470237.016;-15972696.162;21252826.659
G32;2022-6-1 04:20:30;-2392140.20569;-15955683.1074;21274123.2859
G32;2022-6-1 04:21:00;-2313935.58779;-15938787.6857;21295018.9633
G32;2022-6-1 04:21:30;-2235624.77631;-15922010.5919;21315513.2828
G32;2022-6-1 04:22:00;-2157209.38984;-15905352.512;21335605.8437
G32;2022-6-1 04:22:30;-2078691.05144;-15888814.1231;21355296.2525
G32;2022-6-1 04:23:00;-2000071.38892;-15872396.0937;21374584.1231
G32;2022-6-1 04:23:30;-1921352.03424;-15856099.0832;21393469.0769
G32;2022-6-1 04:24:00;-1842534.62383;-15839923.7422;21411950.7429
G32;2022-6-1 04:24:30;-1763620.79843;-15823870.7123;21430028.7574
G32;2022-6-1 04:25:00;-1684612.203;-15807940.626;21447702.764
G32;2022-6-1 04:25:30;-1605510.4867;-15792134.107;21464972.4141
G32;2022-6-1 04:26:00;-1526317.30283;-15776451.7699;21481837.3664
G32;2022-6-1 04:26:30;-1447034.30871;-15760894.2202;21498297.2871
G32;2022-6-1 04:27:00;-1367663.1657;-15745462.0544;21514351.8498
G32;2022-6-1 04:27:30;-1288205.53922;-15730155.8597;21530000.7358
G32;2022-6-1 04:28:00;-1208663.09815;-15714976.2144;21545243.6338
G32;2022-6-1 04:28:30;-1129037.51562;-15699923.6875;21560080.2399
G32;2022-6-1 04:29:00;-1049330.46836;-15684998.8389;21574510.2579
G32;2022-6-1 04:29:30;-969543.636796;-15670202.2193;21588533.399
G32;2022-6-1 04:30:00;-889678.705;-15655534.37;21602149.382
G32;2022-6-1 04:30:30;-809737.360597;-15640995.8233;21615357.9332
G32;2022-6-1 04:31:00;-729721.294721;-15626587.102;21628158.7863
G32;2022-6-1 04:31:30;-649632.201947;-15612308.7197;21640551.6829
G32;2022-6-1 04:32:00;-569471.780227;-15598161.1808;21652536.3718
G32;2022-6-1 04:32:30;-489241.730679;-15584144.9801;21664112.6097
G32;2022-6-1 04:33:00;-408943.758133;-15570260.6032;21675280.1604
G32;2022-6-1 04:33:30;-328579.570143;-15556508.5264;21686038.7957
G32;2022-6-1 04:34:00;-248150.877536;-15542889.2165;21696388.2947
G32;2022-6-1 04:34:30;-167659.394195;-15529403.1307;21706328.4444
G32;2022-6-1 04:35:00;-87106.837;-15516050.717;21715859.039
G32;2022-6-1 04:35:30;-6494.92576205;-15502832.4139;21724979.8806
G32;2022-6-1 04:36:00;74174.6168406;-15489748.6503;21733690.7787
G32;2022-6-1 04:36:30;154900.065326;-15476799.8457;21741991.5505
G32;2022-6-1 04:37:00;235679.691474;-15463986.41;21749882.0208
G32;2022-6-1 04:37:30;316511.764248;-15451308.7438;21757362.022
G32;2022-6-1 04:38:00;397394.550435;-15438767.2377;21764431.3941
G32;2022-6-1 04:38:30;478326.313841;-15426362.2732;21771089.9848
G32;2022-6-1 04:39:00;559305.315931;-15414094.222;21777337.6494
G32;2022-6-1 04:39:30;640329.815752;-15401963.4461;21783174.2506
G32;2022-6-1 04:40:00;721398.07;-15389970.298;21788599.659
G32;2022-6-1 04:40:30;802508.333084;-15378115.1207;21793613.7528
G32;2022-6-1 04:41:00;883658.857194;-15366398.2472;21798216.4177
G32;2022-6-1 04:41:30;964847.892364;-15354820.0013;21802407.5473
G32;2022-6-1 04:42:00;1046073.68654;-15343380.6967;21806187.0424
G32;2022-6-1 04:42:30;1127334.48576;-15332080.6377;21809554.812
G32;2022-6-1 04:43:00;1208628.53374;-15320920.1188;21812510.7724
G32;2022-6-1 04:43:30;1289954.07268;-15309899.4246;21815054.8475
G32;2022-6-1 04:44:00;1371309.34282;-15299018.8304;21817186.9692
G32;2022-6-1 04:44:30;1452692.58266;-15288278.6013;21818907.0766
G32;2022-6-1 04:45:00;1534102.029;-15277678.993;21820215.117
G32;2022-6-1 04:45:30;1615535.91701;-15267220.2513;21821111.0449
G32;2022-6-1 04:46:00;1696992.4803;-15256902.6122;21821594.8227
G32;2022-6-1 04:46:30;1778469.95099;-15246726.3019;21821666.4205
G32;2022-6-1 04:47:00;1859966.55978;-15236691.537;21821325.8159
G32;2022-6-1 04:47:30;1941480.53588;-15226798.524;21820572.9943
G32;2022-6-1 04:48:00;2023010.10755;-15217047.46;21819407.9488
G32;2022-6-1 04:48:30;2104553.5015;-15207438.5319;21817830.68
G32;2022-6-1 04:49:00;2186108.94337;-15197971.9169;21815841.1965
G32;2022-6-1 04:49:30;2267674.65769;-15188647.7824;21813439.5142
G32;2022-6-1 04:50:00;2349248.868;-15179466.286;21810625.657
G32;2022-6-1 04:50:30;2430829.79685;-15170427.5754;21807399.6563
G32;2022-6-1 04:51:00;2512415.66589;-15161531.7884;21803761.5513
G32;2022-6-1 04:51:30;2594004.69597;-15152779.053;21799711.3888
G32;2022-6-1 04:52:00;2675595.10716;-15144169.4875;21795249.2233
G32;2022-6-1 04:52:30;2757185.11894;-15135703.2;21790375.1169
G32;2022-6-1 04:53:00;2838772.94986;-15127380.2888;21785089.1397
G32;2022-6-1 04:53:30;2920356.81823;-15119200.8427;21779391.3692
G32;2022-6-1 04:54:00;3001934.94174;-15111164.9401;21773281.8907
G32;2022-6-1 04:54:30;3083505.53769;-15103272.6499;21766760.7971
G32;2022-6-1 04:55:00;3165066.823;-15095524.031;21759828.189
G32;2022-6-1 04:55:30;3246617.01432;-15087919.1323;21752484.1748
G32;2022-6-1 04:56:00;3328154.32807;-15080457.993;21744728.8705
G32;2022-6-1 04:56:30;3409676.98051;-15073140.6422;21736562.3999
G32;2022-6-1 04:57:00;3491183.18783;-15065967.0993;21727984.8942
G32;2022-6-1 04:57:30;3572671.1661;-15058937.3738;21718996.4927
G32;2022-6-1 04:58:00;3654139.13169;-15052051.4651;21709597.342
G32;2022-6-1 04:58:30;3735585.30084;-15045309.363;21699787.5966
G32;2022-6-1 04:59:00;3817007.89006;-15038711.0472;21689567.4186
G32;2022-6-1 04:59:30;3898405.11609;-15032256.4875;21678936.9779
G32;2022-6-1 05:00:00;3979775.196;-15025945.644;21667896.452
G32;2022-6-1 05:00:30;4061116.34725;-15019778.4667;21656446.0261
G32;2022-6-1 05:01:00;4142426.78773;-15013754.8959;21644585.893
G32;2022-6-1 05:01:30;4223704.73587;-15007874.8619;21632316.2532
G32;2022-6-1 05:02:00;4304948.41068;-15002138.2851;21619637.3151
G32;2022-6-1 05:02:30;4386156.03185;-14996545.0761;21606549.2944
G32;2022-6-1 05:03:00;4467325.8197;-14991095.1356;21593052.4148
G32;2022-6-1 05:03:30;4548455.99544;-14985788.3545;21579146.9076
G32;2022-6-1 05:04:00;4629544.7811;-14980624.6138;21564833.0116
G32;2022-6-1 05:04:30;4710590.39964;-14975603.7845;21550110.9733
G32;2022-6-1 05:05:00;4791591.075;-14970725.728;21534981.047
G32;2022-6-1 05:05:30;4872545.0322;-14965990.2957;21519443.4946
G32;2022-6-1 05:06:00;4953450.49737;-14961397.3292;21503498.5855
G32;2022-6-1 05:06:30;5034305.69784;-14956946.6603;21487146.597
G32;2022-6-1 05:07:00;5115108.8622;-14952638.1109;21470387.8139
G32;2022-6-1 05:07:30;5195858.22037;-14948471.4931;21453222.5288
G32;2022-6-1 05:08:00;5276552.00366;-14944446.6095;21435651.0415
G32;2022-6-1 05:08:30;5357188.44486;-14940563.2523;21417673.66
G32;2022-6-1 05:09:00;5437765.77827;-14936821.2045;21399290.6996
G32;2022-6-1 05:09:30;5518282.23979;-14933220.239;21380502.4834
G32;2022-6-1 05:10:00;5598736.067;-14929760.119;21361309.342
G32;2022-6-1 05:10:30;5679125.49919;-14926440.598;21341711.6137
G32;2022-6-1 05:11:00;5759448.77745;-14923261.4196;21321709.6445
G32;2022-6-1 05:11:30;5839704.14476;-14920222.3179;21301303.7877
G32;2022-6-1 05:12:00;5919889.84599;-14917323.0171;21280494.4047
G32;2022-6-1 05:12:30;6000004.12804;-14914563.2319;21259281.8638
G32;2022-6-1 05:13:00;6080045.23987;-14911942.667;21237666.5419
G32;2022-6-1 05:13:30;6160011.43256;-14909461.0175;21215648.8227
G32;2022-6-1 05:14:00;6239900.95939;-14907117.9691;21193229.0976
G32;2022-6-1 05:14:30;6319712.07592;-14904913.1975;21170407.7658
G32;2022-6-1 05:15:00;6399443.04;-14902846.369;21147185.234
G32;2022-6-1 05:15:30;6479092.11192;-14900917.1402;21123561.9164
G32;2022-6-1 05:16:00;6558657.55441;-14899125.158;21099538.2348
G32;2022-6-1 05:16:30;6638137.63273;-14897470.0599;21075114.6187
G32;2022-6-1 05:17:00;6717530.61475;-14895951.4737;21050291.5049
G32;2022-6-1 05:17:30;6796834.77099;-14894569.0175;21025069.3381
G32;2022-6-1 05:18:00;6876048.37467;-14893322.3002;20999448.57
G32;2022-6-1 05:18:30;6955169.70185;-14892210.9208;20973429.6604
G32;2022-6-1 05:19:00;7034197.03142;-14891234.4692;20947013.0764
G32;2022-6-1 05:19:30;7113128.6452;-14890392.5253;20920199.2925
G32;2022-6-1 05:20:00;7191962.828;-14889684.66;20892988.791
G32;2022-6-1 05:20:30;7270697.86769;-14889110.4345;20865382.0615
G32;2022-6-1 05:21:00;7349332.05524;-14888669.4006;20837379.6011
G32;2022-6-1 05:21:30;7427863.68483;-14888361.1006;20808981.9146
G32;2022-6-1 05:22:00;7506291.05388;-14888185.0677;20780189.5141
G32;2022-6-1 05:22:30;7584612.4631;-14888140.8255;20751002.9192
G32;2022-6-1 05:23:00;7662826.21664;-14888227.8882;20721422.6571
G32;2022-6-1 05:23:30;7740930.62205;-14888445.7608;20691449.2624
G32;2022-6-1 05:24:00;7818923.99037;-14888793.9389;20661083.2771
G32;2022-6-1 05:24:30;7896804.63627;-14889271.9089;20630325.2506
G32;2022-6-1 05:25:00;7974570.878;-14889879.148;20599175.74
G32;2022-6-1 05:25:30;8052221.03755;-14890615.1239;20567635.3096
G32;2022-6-1 05:26:00;8129753.44066;-14891479.2955;20535704.5313
G32;2022-6-1 05:26:30;8207166.41691;-14892471.112;20503383.9841
G32;2022-6-1 05:27:00;8284458.29976;-14893590.0138;20470674.2549
G32;2022-6-1 05:27:30;8361627.42665;-14894835.4321;20437575.9376
G32;2022-6-1 05:28:00;8438672.13897;-14896206.7889;20404089.6336
G32;2022-6-1 05:28:30;8515590.78229;-14897703.4973;20370215.9518
G32;2022-6-1 05:29:00;8592381.70627;-14899324.961;20335955.5083
G32;2022-6-1 05:29:30;8669043.26478;-14901070.575;20301308.9268
G32;2022-6-1 05:30:00;8745573.816;-14902939.725;20266276.838
G32;2022-6-1 05:30:30;8821971.7224;-14904931.788;20230859.8803
G32;2022-6-1 05:31:00;8898235.35088;-14907046.1318;20195058.6992
G32;2022-6-1 05:31:30;8974363.07277;-14909282.1155;20158873.9477
G32;2022-6-1 05:32:00;9050353.26395;-14911639.0891;20122306.2859
G32;2022-6-1 05:32:30;9126204.30484;-14914116.3939;20085356.3815
G32;2022-6-1 05:33:00;9201914.5806;-14916713.3621;20048024.9092
G32;2022-6-1 05:33:30;9277482.481;-14919429.3174;20010312.5512
G32;2022-6-1 05:34:00;9352906.40062;-14922263.5746;19972219.9968
G32;2022-6-1 05:34:30;9428184.73886;-14925215.4397;19933747.9428
G32;2022-6-1 05:35:00;9503315.9;-14928284.21;19894897.093
G32;2022-6-1 05:35:30;9578298.2933;-14931469.1742;19855668.1586
G32;2022-6-1 05:36:00;9653130.333;-14934769.6122;19816061.858
G32;2022-6-1 05:36:30;9727810.43845;-14938184.7954;19776078.9167
G32;2022-6-1 05:37:00;9802337.03409;-14941713.9867;19735720.0677
G32;2022-6-1 05:37:30;9876708.54963;-14945356.44;19694986.0509
G32;2022-6-1 05:38:00;9950923.41989;-14949111.4013;19653877.6135
G32;2022-6-1 05:38:30;10024980.0851;-14952978.1077;19612395.5099
G32;2022-6-1 05:39:00;10098876.991;-14956955.788;19570540.5016
G32;2022-6-1 05:39:30;10172612.5884;-14961043.6625;19528313.3574
G32;2022-6-1 05:40:00;10246185.334;-14965240.943;19485714.853
G32;2022-6-1 05:40:30;10319593.6898;-14969546.8332;19442745.7714
G32;2022-6-1 05:41:00;10392836.1234;-14973960.5284;19399406.9027
G32;2022-6-1 05:41:30;10465911.1083;-14978481.2155;19355699.0439
G32;2022-6-1 05:42:00;10538817.1235;-14983108.0733;19311622.9995
G32;2022-6-1 05:42:30;10611552.6538;-14987840.2724;19267179.5806
G32;2022-6-1 05:43:00;10684116.1901;-14992676.975;19222369.6057
G32;2022-6-1 05:43:30;10756506.2287;-14997617.3355;19177193.9002
G32;2022-6-1 05:44:00;10828721.2724;-15002660.4999;19131653.2966
